timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
26092,0.5799300000000001,0.44098999999999994,-0.22414,0.9999899999999999,0.58299,0.42441999999999996,-0.20593000000000003,0.99997,0.5855199999999999,0.42443000000000003,-0.20600000000000002,0.99998,0.58906,0.42463,-0.20597,0.99997,0.57263,0.42591999999999997,-0.20664000000000002,0.9999600000000001,0.5684600000000001,0.42744,-0.20665,0.99998,0.56453,0.42911000000000005,-0.20672,0.9999600000000001,0.59337,0.43428999999999995,-0.08972999999999999,0.99998,0.55938,0.43978,-0.0942,0.99998,0.5854,0.45958999999999994,-0.18107,0.9999899999999999,0.5729,0.46066999999999997,-0.18252000000000002,0.99998,0.62808,0.5482600000000001,-0.0021,0.99998,0.5300699999999999,0.54645,-0.0381,0.99997,0.65889,0.68204,0.06581000000000001,0.9994,0.51312,0.67999,-0.05119,0.9990899999999999,0.7265699999999999,0.71237,-0.06536,0.9992,0.5088699999999999,0.79364,-0.22271,0.99872,0.75024,0.71799,-0.09738,0.99851,0.50495,0.8363200000000001,-0.25699,0.99715,0.7510600000000001,0.70533,-0.14155,0.99876,0.51247,0.8342200000000001,-0.29235,0.99751,0.7421300000000001,0.70398,-0.08776,0.99877,0.51535,0.81926,-0.24048000000000003,0.99761,0.6099600000000001,0.8279700000000001,0.0147,0.9998100000000001,0.54884,0.82816,-0.01395,0.99975,0.61423,1.00852,-0.041510000000000005,0.66445,0.5504100000000001,1.00445,-0.048889999999999996,0.687,0.61628,1.22033,0.16953,0.01116,0.54998,1.2171100000000001,0.12767,0.013980000000000001,0.61808,1.24298,0.18545,0.0142,0.54802,1.2385899999999999,0.14044,0.013909999999999999,0.6080800000000001,1.27824,0.08499,0.00399,0.5617800000000001,1.2734,0.01879,0.00535,idle
26126,0.58058,0.44091,-0.22701999999999997,0.9999899999999999,0.5835899999999999,0.4244,-0.20885,0.99998,0.58613,0.42441999999999996,-0.20892,0.9999899999999999,0.58963,0.42463,-0.20890999999999998,0.99998,0.57329,0.42585,-0.21001,0.99997,0.56913,0.42736999999999997,-0.21001999999999998,0.99998,0.56523,0.42903,-0.2101,0.9999600000000001,0.59378,0.43428999999999995,-0.09111,0.99998,0.55993,0.4397,-0.09792999999999999,0.99998,0.58601,0.45952,-0.18287,0.9999899999999999,0.5735,0.46055,-0.1852,0.99998,0.6282300000000001,0.5482600000000001,-0.0062,0.9999899999999999,0.53032,0.54637,-0.04098,0.99997,0.6590699999999999,0.68152,0.06547,0.99945,0.5134,0.68001,-0.05036,0.9991700000000001,0.72733,0.70981,-0.06429,0.9992700000000001,0.5089600000000001,0.79365,-0.21849000000000002,0.9988299999999999,0.7509100000000001,0.7146,-0.09486,0.99865,0.50495,0.83636,-0.2526,0.99739,0.75156,0.70189,-0.13918,0.99887,0.51247,0.83435,-0.28764,0.99771,0.7428600000000001,0.70089,-0.0865,0.9988799999999999,0.51537,0.8194100000000001,-0.23606,0.9978100000000001,0.6099399999999999,0.8281,0.01408,0.99982,0.54885,0.8281700000000001,-0.013309999999999999,0.99977,0.61463,1.00235,-0.04154,0.64418,0.55042,1.00411,-0.05173,0.67527,0.61564,1.2200799999999998,0.17969000000000002,0.010159999999999999,0.54998,1.2145,0.13444,0.01273,0.6177,1.24275,0.19735999999999998,0.013040000000000001,0.54802,1.2348700000000001,0.14681,0.012819999999999998,0.60687,1.27803,0.1006,0.0036299999999999995,0.56196,1.27047,0.0308,0.00488,idle
26159,0.58112,0.4409,-0.22837,0.9999899999999999,0.58412,0.4244,-0.20993,0.99998,0.58665,0.42443000000000003,-0.21,0.9999899999999999,0.59013,0.42463999999999996,-0.20998000000000003,0.99998,0.5738800000000001,0.42585,-0.21029,0.99997,0.5697300000000001,0.42736,-0.21028000000000002,0.99998,0.56584,0.42903,-0.21033000000000002,0.99997,0.59419,0.43435,-0.09368,0.99998,0.5604600000000001,0.43968,-0.09876,0.99998,0.58654,0.45952,-0.18559,0.9999899999999999,0.57404,0.46051000000000003,-0.18688,0.99998,0.62831,0.5482600000000001,-0.01029,0.9999899999999999,0.53062,0.5463100000000001,-0.04264,0.99997,0.6590600000000001,0.6808,0.06381,0.9995,0.51367,0.68002,-0.0465,0.99923,0.72845,0.7077100000000001,-0.05842000000000001,0.99934,0.50898,0.79367,-0.20667,0.99892,0.75202,0.7126399999999999,-0.08735,0.99877,0.5048600000000001,0.8363799999999999,-0.23934,0.9976,0.75265,0.7003699999999999,-0.13178,0.99897,0.51236,0.83439,-0.2752,0.9979,0.7441399999999999,0.69925,-0.08046,0.99898,0.5153399999999999,0.81947,-0.22435,0.9979899999999999,0.6099399999999999,0.82806,0.01365,0.99984,0.5489,0.82799,-0.01288,0.99979,0.61511,0.99824,-0.03935,0.62036,0.5504600000000001,1.00355,-0.0518,0.6592600000000001,0.61417,1.21955,0.19227,0.00924,0.55069,1.21163,0.13735999999999998,0.01158,0.61641,1.24173,0.21075,0.01196,0.54855,1.2312,0.15288,0.0118,0.6047899999999999,1.27798,0.11522,0.0033,0.56311,1.26768,0.04361,0.0044399999999999995,idle
26192,0.58173,0.44078999999999996,-0.22979000000000002,0.9999899999999999,0.58467,0.42439,-0.21139000000000002,0.99998,0.58722,0.42441999999999996,-0.21145999999999998,0.9999899999999999,0.5907,0.42463,-0.21144000000000002,0.99998,0.57453,0.42578999999999995,-0.21203000000000002,0.99997,0.57043,0.42728,-0.21202,0.99998,0.5664899999999999,0.42895,-0.21208000000000002,0.99997,0.5946100000000001,0.43437,-0.09462000000000001,0.9999899999999999,0.56105,0.43964,-0.10034,0.99998,0.58709,0.45945,-0.18659,0.9999899999999999,0.57465,0.46041000000000004,-0.18811,0.9999899999999999,0.62854,0.54828,-0.01116,0.9999899999999999,0.53087,0.5462899999999999,-0.04315,0.99997,0.6591600000000001,0.6805899999999999,0.06285,0.99954,0.51385,0.68014,-0.04467,0.99928,0.7290399999999999,0.70708,-0.05707,0.9994,0.50897,0.79374,-0.20275,0.9990100000000001,0.75266,0.7115600000000001,-0.08578,0.9988799999999999,0.50463,0.8364299999999999,-0.23542,0.99779,0.7530600000000001,0.69925,-0.13041,0.9990700000000001,0.51205,0.8346399999999999,-0.27146,0.9980600000000001,0.7447199999999999,0.69816,-0.07912999999999999,0.99908,0.5151899999999999,0.8198700000000001,-0.22054,0.99815,0.61012,0.82789,0.013369999999999998,0.99985,0.54909,0.82791,-0.0126,0.9998,0.61554,0.99749,-0.03936,0.5987600000000001,0.54974,1.0312299999999999,-0.050769999999999996,0.64484,0.61425,1.21947,0.19043,0.008409999999999999,0.55114,1.21096,0.13917000000000002,0.01055,0.61647,1.24163,0.20844000000000001,0.01098,0.54888,1.2305,0.15411,0.01089,0.605,1.27785,0.11085999999999999,0.003,0.56397,1.26709,0.04411,0.00405,idle
26226,0.58214,0.44061000000000006,-0.2306,0.9999899999999999,0.58514,0.42435,-0.21227,0.99998,0.58773,0.42439,-0.21234,0.9999899999999999,0.59122,0.42461000000000004,-0.21231999999999998,0.99998,0.57504,0.42567,-0.21298000000000003,0.99998,0.57098,0.4271,-0.21298000000000003,0.99998,0.56696,0.42878,-0.21304,0.99997,0.59504,0.43438999999999994,-0.09532,0.9999899999999999,0.56148,0.43954,-0.1005,0.99998,0.58745,0.45935,-0.18719,0.9999899999999999,0.57502,0.46026000000000006,-0.18855999999999998,0.9999899999999999,0.62868,0.54833,-0.011290000000000001,0.9999899999999999,0.53103,0.5462899999999999,-0.0435,0.99997,0.65899,0.68042,0.06242999999999999,0.9995799999999999,0.5140899999999999,0.6804399999999999,-0.04587,0.9993299999999999,0.72931,0.70708,-0.0583,0.99945,0.50897,0.79401,-0.20229,0.99908,0.75293,0.71134,-0.08749,0.99898,0.50458,0.8368700000000001,-0.23506999999999997,0.9979399999999999,0.75333,0.69884,-0.13215,0.99915,0.5117,0.8353799999999999,-0.27166,0.9981899999999999,0.74508,0.6978,-0.08043,0.99916,0.5149699999999999,0.8206600000000001,-0.22028000000000003,0.99828,0.6106699999999999,0.82729,0.0133,0.9998600000000001,0.5495800000000001,0.82735,-0.01252,0.9998100000000001,0.61575,0.9975200000000001,-0.039060000000000004,0.58485,0.55032,1.01378,-0.05051,0.6362800000000001,0.61428,1.2189,0.18966,0.00772,0.5511699999999999,1.21045,0.1408,0.00968,0.61649,1.24102,0.20754,0.0102,0.54891,1.23004,0.15555,0.010159999999999999,0.60523,1.27705,0.10735,0.00275,0.56392,1.26657,0.04305,0.00372,idle
26259,0.5826,0.44054,-0.23,0.9999899999999999,0.5856100000000001,0.42433000000000004,-0.21141,0.99998,0.58828,0.42438000000000003,-0.21148000000000003,0.9999899999999999,0.5917899999999999,0.42461000000000004,-0.21145,0.99998,0.5756399999999999,0.42558,-0.21266,0.99998,0.5716600000000001,0.4269,-0.21266,0.9999899999999999,0.5675600000000001,0.42856000000000005,-0.21273000000000003,0.99998,0.59546,0.43442,-0.09426,0.9999899999999999,0.56204,0.43938,-0.10132000000000001,0.9999899999999999,0.5877899999999999,0.45931000000000005,-0.18672,0.9999899999999999,0.57544,0.46016,-0.1887,0.9999899999999999,0.62879,0.54843,-0.00927,0.9999899999999999,0.5313,0.5462899999999999,-0.04401,0.99998,0.65869,0.6804100000000001,0.06345,0.99961,0.5143,0.68092,-0.04608,0.9993700000000001,0.72854,0.7077100000000001,-0.0554,0.9995,0.50897,0.7948,-0.20403,0.99915,0.75231,0.71287,-0.08441,0.9990600000000001,0.50456,0.8381200000000001,-0.2381,0.9980899999999999,0.7527699999999999,0.70024,-0.12944,0.9992200000000001,0.51147,0.83714,-0.27442,0.9983200000000001,0.74433,0.69893,-0.07779,0.99923,0.51484,0.82244,-0.2219,0.99841,0.61164,0.8267399999999999,0.01329,0.99987,0.55035,0.8267399999999999,-0.01252,0.9998299999999999,0.6158,0.9975799999999999,-0.038669999999999996,0.5748800000000001,0.55069,1.00584,-0.04906,0.6301399999999999,0.61452,1.2188299999999999,0.18936,0.007090000000000001,0.5511199999999999,1.21023,0.14175,0.0089,0.61679,1.2409700000000001,0.20726999999999998,0.00949,0.54881,1.2298799999999999,0.15637,0.00949,0.60528,1.27675,0.1056,0.00252,0.56389,1.2664600000000001,0.04216,0.0034200000000000003,idle
26292,0.5831,0.44056000000000006,-0.22894,0.9999899999999999,0.58612,0.42439,-0.21023000000000003,0.99998,0.5888800000000001,0.42445,-0.2103,0.9999899999999999,0.59237,0.42472,-0.21026999999999998,0.99998,0.57631,0.42557,-0.21188,0.99998,0.5723699999999999,0.42688000000000004,-0.21188,0.9999899999999999,0.56823,0.42853,-0.21195,0.99998,0.59587,0.43461000000000005,-0.09255,0.9999899999999999,0.56267,0.43935,-0.10146000000000001,0.9999899999999999,0.58809,0.45936000000000005,-0.18548,0.9999899999999999,0.57589,0.46013999999999994,-0.18799000000000002,0.9999899999999999,0.6288100000000001,0.54851,-0.00633,0.9999899999999999,0.53171,0.5462899999999999,-0.04419,0.99998,0.65861,0.68021,0.06426,0.99964,0.51463,0.6809999999999999,-0.0468,0.99941,0.72763,0.70882,-0.05644,0.99954,0.5089899999999999,0.7958,-0.203,0.9992,0.75141,0.71537,-0.08453,0.9991399999999999,0.50456,0.8395600000000001,-0.23683,0.99821,0.75207,0.7027800000000001,-0.13025,0.99929,0.51134,0.83901,-0.27365,0.9984299999999999,0.74333,0.70094,-0.0784,0.9993,0.51476,0.82429,-0.22096,0.9985200000000001,0.61233,0.8257399999999999,0.01329,0.9998799999999999,0.5511699999999999,0.82575,-0.01252,0.99984,0.61582,0.9977299999999999,-0.03868,0.57381,0.55104,1.0022,-0.048639999999999996,0.63097,0.61458,1.21849,0.18866,0.00663,0.55064,1.21022,0.13727,0.008320000000000001,0.6168100000000001,1.2405700000000002,0.20618000000000003,0.009000000000000001,0.5482899999999999,1.22991,0.15068,0.009040000000000001,0.60532,1.27629,0.10375999999999999,0.00235,0.56314,1.26651,0.029660000000000002,0.0032,idle
26326,0.5836899999999999,0.44056000000000006,-0.22458000000000003,0.9999899999999999,0.5867,0.42441,-0.20586999999999997,0.99998,0.5896399999999999,0.42448,-0.20594,0.9999899999999999,0.59308,0.42478,-0.20592,0.99998,0.57709,0.42556000000000005,-0.20799,0.99998,0.57316,0.42677,-0.20799,0.9999899999999999,0.56897,0.42838000000000004,-0.20806,0.99998,0.59636,0.43473999999999996,-0.08857000000000001,0.9999899999999999,0.5632199999999999,0.43921000000000004,-0.09981,0.9999899999999999,0.5885199999999999,0.45936000000000005,-0.18125,0.9999899999999999,0.5764600000000001,0.46012,-0.18442,0.9999899999999999,0.6288199999999999,0.54852,-0.00292,0.9999899999999999,0.5321199999999999,0.54628,-0.0438,0.99998,0.6573,0.68018,0.06569,0.99966,0.5149699999999999,0.68101,-0.04821,0.99944,0.72678,0.70995,-0.05681,0.9995799999999999,0.50903,0.79588,-0.20515999999999998,0.99925,0.7502,0.71705,-0.086,0.99921,0.50461,0.8396600000000001,-0.23856,0.9983200000000001,0.75158,0.7048800000000001,-0.13138,0.99934,0.51132,0.8391799999999999,-0.27626,0.9985299999999999,0.74228,0.7028399999999999,-0.07902999999999999,0.99935,0.51475,0.82447,-0.22341999999999998,0.9986200000000001,0.6130899999999999,0.82531,0.01346,0.9998799999999999,0.55188,0.82515,-0.0127,0.99984,0.6158100000000001,0.99828,-0.03876,0.57476,0.55157,1.00109,-0.04697,0.63115,0.6146,1.21846,0.17190999999999998,0.006220000000000001,0.55028,1.21035,0.13346,0.00778,0.61683,1.2404600000000001,0.18708,0.00857,0.54794,1.23019,0.14606,0.008579999999999999,0.60536,1.27614,0.08481,0.0021899999999999997,0.5623199999999999,1.26691,0.02459,0.00299,idle
26359,0.58413,0.44059,-0.21941999999999998,1.0,0.58716,0.42448,-0.20094,0.9999899999999999,0.59024,0.42457,-0.20101,0.9999899999999999,0.59365,0.42491,-0.20098,0.9999899999999999,0.57765,0.42555,-0.20338,0.99998,0.5737,0.42675,-0.20338,0.9999899999999999,0.56948,0.42833999999999994,-0.20345,0.99998,0.59685,0.43495,-0.08514,0.9999899999999999,0.5635899999999999,0.43914,-0.09788,0.9999899999999999,0.5888800000000001,0.45945,-0.17661,0.9999899999999999,0.5768800000000001,0.46012,-0.18016,0.9999899999999999,0.6289100000000001,0.54862,-0.00135,0.9999899999999999,0.53247,0.5463100000000001,-0.04344,0.99998,0.6550199999999999,0.6801,0.06527999999999999,0.9996700000000001,0.5153,0.68111,-0.0486,0.99946,0.7219800000000001,0.7106899999999999,-0.06327999999999999,0.99961,0.5090899999999999,0.7961,-0.20432,0.9993,0.74388,0.71811,-0.09583,0.9992700000000001,0.50461,0.84,-0.23800000000000002,0.9984200000000001,0.74574,0.70616,-0.1409,0.99939,0.5112899999999999,0.8395600000000001,-0.27575,0.9986200000000001,0.73685,0.7039300000000001,-0.08603999999999999,0.99941,0.51474,0.82481,-0.22261,0.99871,0.61349,0.8247200000000001,0.01366,0.99989,0.5525899999999999,0.8242700000000001,-0.0129,0.99985,0.61559,0.9999100000000001,-0.03879,0.5775399999999999,0.55272,0.9998,-0.04521,0.63208,0.61465,1.21745,0.15822,0.00589,0.55013,1.2102700000000002,0.12994,0.00732,0.61685,1.23959,0.17199,0.00823,0.54783,1.2302,0.14199,0.00818,0.60539,1.2748700000000002,0.0697,0.00207,0.5614600000000001,1.2669,0.02172,0.00281,idle
26393,0.5844,0.44061999999999996,-0.20815,1.0,0.5875199999999999,0.42456000000000005,-0.18996,0.9999899999999999,0.59073,0.42468,-0.19003,0.9999899999999999,0.59412,0.42507,-0.19,0.9999899999999999,0.57802,0.42555,-0.19180999999999998,0.99998,0.57405,0.42672,-0.1918,0.9999899999999999,0.56981,0.42828999999999995,-0.19186,0.99998,0.59733,0.43512,-0.07743,0.9999899999999999,0.56385,0.43909,-0.08774,0.9999899999999999,0.58911,0.45955,-0.16680999999999999,0.9999899999999999,0.57706,0.46011,-0.16954,0.9999899999999999,0.62895,0.54869,-0.00088,0.9999899999999999,0.53291,0.54637,-0.0319,0.99998,0.65293,0.6801,0.050460000000000005,0.9997,0.51562,0.68155,-0.02742,0.9995,0.7118399999999999,0.71019,-0.09971000000000001,0.99964,0.5091899999999999,0.79652,-0.16841,0.99935,0.7334,0.7182,-0.13788,0.9993299999999999,0.50456,0.8403700000000001,-0.19998,0.9985299999999999,0.73485,0.70636,-0.18075,0.99944,0.5112,0.83988,-0.23851999999999998,0.99871,0.72701,0.7036600000000001,-0.12214000000000001,0.99946,0.51474,0.8252299999999999,-0.18652,0.9988,0.61364,0.8242299999999999,0.01351,0.99989,0.55278,0.82326,-0.01275,0.9998600000000001,0.6148600000000001,1.00194,-0.03877,0.58697,0.55086,1.0264799999999998,-0.04174,0.64102,0.6146699999999999,1.2172399999999999,0.15317999999999998,0.00557,0.5498,1.21038,0.12904000000000002,0.00686,0.61687,1.23947,0.16669,0.007890000000000001,0.54745,1.2305700000000002,0.141,0.00782,0.60553,1.2746600000000001,0.06617999999999999,0.00193,0.5605600000000001,1.26701,0.02238,0.00262,idle
26426,0.58473,0.44072,-0.16622,1.0,0.5879,0.42477,-0.14820999999999998,0.9999899999999999,0.59122,0.42494,-0.14829,0.9999899999999999,0.59459,0.42541999999999996,-0.14823,0.9999899999999999,0.5784600000000001,0.42563,-0.14953,0.9999899999999999,0.5744600000000001,0.42673,-0.14952000000000001,0.9999899999999999,0.57022,0.42828999999999995,-0.14957,0.99998,0.5978600000000001,0.43559,-0.041260000000000005,0.9999899999999999,0.56421,0.43908,-0.049089999999999995,0.9999899999999999,0.5894699999999999,0.4598,-0.12721,0.9999899999999999,0.5774,0.46016999999999997,-0.12922,0.9999899999999999,0.6290600000000001,0.54884,0.017730000000000003,0.9999899999999999,0.5333899999999999,0.54648,0.0039700000000000004,0.99998,0.64945,0.67966,0.03622,0.99972,0.51575,0.68195,0.014419999999999999,0.9995299999999999,0.69802,0.70931,-0.14361,0.9996700000000001,0.5092,0.79676,-0.11137000000000001,0.99939,0.71878,0.71728,-0.18830999999999998,0.99939,0.50421,0.84062,-0.14065999999999998,0.9986299999999999,0.71915,0.7054699999999999,-0.2259,0.99949,0.5109600000000001,0.8400299999999999,-0.17858,0.9988,0.71137,0.70265,-0.16443,0.99951,0.51471,0.8254100000000001,-0.12879000000000002,0.99889,0.6137,0.8236600000000001,0.01265,0.9999,0.55288,0.82239,-0.011890000000000001,0.99987,0.61438,1.00274,-0.03623,0.6036199999999999,0.55271,1.0052,-0.03375,0.6545300000000001,0.6147,1.21716,0.15263,0.0052899999999999996,0.54978,1.21098,0.12965,0.00644,0.6169,1.23936,0.16632,0.0076,0.54732,1.23194,0.14155,0.007540000000000001,0.60564,1.27463,0.06935,0.0018,0.56033,1.2676100000000001,0.02435,0.00243,idle
26459,0.58496,0.44083999999999995,-0.14872,1.0,0.58811,0.42498,-0.13172999999999999,0.9999899999999999,0.5914699999999999,0.42518999999999996,-0.13182,0.9999899999999999,0.59486,0.42578,-0.13174,0.9999899999999999,0.57876,0.42572,-0.13255,0.9999899999999999,0.5747800000000001,0.42675,-0.13255,0.9999899999999999,0.57058,0.42831,-0.1326,0.99998,0.59824,0.4362,-0.02899,0.9999899999999999,0.5645100000000001,0.43908,-0.03422,0.9999899999999999,0.58965,0.46002,-0.11130999999999999,0.9999899999999999,0.5776100000000001,0.46025,-0.11259000000000001,0.9999899999999999,0.62917,0.54892,0.01925,0.9999899999999999,0.53413,0.54664,0.0153,0.99998,0.64427,0.67909,-0.00344,0.99974,0.51586,0.68199,0.01902,0.99956,0.68512,0.70923,-0.21921999999999997,0.9997,0.5093,0.79685,-0.10547000000000001,0.9994299999999999,0.70297,0.7169,-0.26978,0.99944,0.50421,0.8406799999999999,-0.13488,0.99872,0.70339,0.70524,-0.30353,0.99954,0.5109600000000001,0.8400299999999999,-0.17037,0.9988799999999999,0.69633,0.70252,-0.23934,0.99955,0.51472,0.82542,-0.12195999999999999,0.99897,0.6138399999999999,0.8230799999999999,0.01137,0.9999100000000001,0.5532699999999999,0.8220700000000001,-0.010620000000000001,0.9998799999999999,0.61431,1.00298,-0.030639999999999997,0.61527,0.55477,0.9988100000000001,-0.026810000000000004,0.6638,0.61536,1.21709,0.15195999999999998,0.00496,0.55077,1.21147,0.12912,0.00599,0.6179100000000001,1.23928,0.16558,0.00725,0.54798,1.23294,0.14069,0.00716,0.60568,1.27461,0.07166,0.0016600000000000002,0.56139,1.26797,0.02513,0.00224,idle
26493,0.58518,0.44095,-0.14837,1.0,0.58831,0.42523,-0.13096,0.9999899999999999,0.5916899999999999,0.42549,-0.13105999999999998,0.9999899999999999,0.59511,0.42616000000000004,-0.13097999999999999,0.9999899999999999,0.57903,0.42588000000000004,-0.13084,0.9999899999999999,0.57506,0.42683000000000004,-0.13085,0.9999899999999999,0.57088,0.42838000000000004,-0.13091,0.9999899999999999,0.59859,0.43681000000000003,-0.0264,0.9999899999999999,0.5647300000000001,0.43913,-0.02671,0.9999899999999999,0.5898399999999999,0.46023000000000003,-0.11052999999999999,0.9999899999999999,0.5778300000000001,0.46033999999999997,-0.11044000000000001,0.9999899999999999,0.62939,0.54908,0.01778,0.9999899999999999,0.5348,0.54696,0.03132,0.99998,0.63988,0.67588,-0.04169,0.99975,0.51595,0.682,0.054020000000000006,0.9995799999999999,0.6661699999999999,0.70595,-0.29985,0.99972,0.50942,0.79674,-0.057870000000000005,0.99946,0.67804,0.7158399999999999,-0.35822,0.99949,0.5042,0.84047,-0.08605,0.99879,0.67701,0.70467,-0.38585,0.9995700000000001,0.5109600000000001,0.8397399999999999,-0.12155999999999999,0.9989399999999999,0.67065,0.70044,-0.3182,0.99959,0.51474,0.8250200000000001,-0.07396,0.99903,0.61383,0.8205899999999999,0.00853,0.99992,0.55392,0.8204100000000001,-0.00778,0.99989,0.61437,1.00255,-0.031030000000000002,0.62448,0.5567,0.9952799999999999,-0.02963,0.67238,0.61598,1.2142899999999999,0.15505,0.00468,0.5524399999999999,1.20929,0.1241,0.0055899999999999995,0.61861,1.23662,0.16923,0.006940000000000001,0.54924,1.23119,0.13562000000000002,0.00686,0.6059100000000001,1.27067,0.07372999999999999,0.0015400000000000001,0.5634399999999999,1.26423,0.022340000000000002,0.00207,swipe_left
26526,0.5852,0.44156000000000006,-0.13125,1.0,0.58839,0.42623,-0.11370999999999999,0.9999899999999999,0.5917600000000001,0.42661000000000004,-0.11384000000000001,0.9999899999999999,0.59526,0.42735,-0.11377999999999999,0.9999899999999999,0.57903,0.42651000000000006,-0.11289,0.9999899999999999,0.57503,0.42735,-0.11292999999999999,0.9999899999999999,0.57088,0.42877,-0.11299000000000001,0.9999899999999999,0.5989,0.43777,-0.00892,0.9999899999999999,0.56477,0.43932,-0.00488,0.9999899999999999,0.5899399999999999,0.461,-0.09294,0.9999899999999999,0.5778300000000001,0.46075,-0.09172999999999999,0.9999899999999999,0.6299100000000001,0.54867,0.02368,0.9999899999999999,0.53537,0.54772,0.0604,0.99998,0.63898,0.66203,-0.065,0.99976,0.51649,0.68152,0.09888999999999999,0.9996,0.6430899999999999,0.68002,-0.33428,0.99974,0.50962,0.7963899999999999,-0.00201,0.99949,0.64955,0.70723,-0.39576999999999996,0.9995299999999999,0.50402,0.83926,-0.02908,0.99884,0.64264,0.69848,-0.41408,0.99961,0.5108600000000001,0.83886,-0.06379,0.9989899999999999,0.63847,0.68923,-0.34829,0.99961,0.51473,0.82439,-0.01741,0.99908,0.61382,0.81704,0.00411,0.99992,0.55435,0.81857,-0.0034700000000000004,0.9999,0.61451,1.00094,-0.04282,0.63993,0.55877,0.9948799999999999,-0.0338,0.68705,0.61616,1.2117799999999999,0.1565,0.00456,0.55562,1.2085700000000001,0.11233,0.0055,0.61871,1.23306,0.17001,0.006790000000000001,0.5524399999999999,1.2309,0.12294000000000001,0.00701,0.60602,1.2682799999999999,0.07522000000000001,0.00145,0.56743,1.26384,0.00462,0.00198,swipe_left
26559,0.58535,0.44208000000000003,-0.15537,0.9999899999999999,0.58854,0.42703,-0.13757,0.9999899999999999,0.5919,0.42743000000000003,-0.1377,0.9999899999999999,0.59546,0.42813,-0.13767000000000001,0.9999899999999999,0.57912,0.42721000000000003,-0.13732,0.99998,0.5751,0.428,-0.13735,0.9999899999999999,0.57097,0.4293,-0.13743,0.99998,0.5992,0.43832,-0.029639999999999996,0.9999899999999999,0.56497,0.43972,-0.027760000000000003,0.9999899999999999,0.59012,0.4616,-0.11565999999999999,0.9999899999999999,0.578,0.46121,-0.11520999999999999,0.9999899999999999,0.63056,0.54713,0.00933,0.9999899999999999,0.53614,0.54825,0.04332,0.99998,0.6379100000000001,0.65833,-0.09147999999999999,0.99976,0.51761,0.68108,0.09386,0.99959,0.6279399999999999,0.68178,-0.36380999999999997,0.99974,0.51093,0.7966300000000001,-0.00018,0.99946,0.62695,0.7054199999999999,-0.42563,0.99954,0.50532,0.83947,-0.027110000000000002,0.9988,0.61966,0.6976600000000001,-0.4411,0.99961,0.51159,0.83909,-0.062479999999999994,0.99895,0.61828,0.68957,-0.37615,0.99961,0.51537,0.8249299999999999,-0.01545,0.99905,0.6139,0.8156100000000001,0.0011099999999999999,0.99992,0.5545100000000001,0.8175899999999999,-0.0006,0.99989,0.61464,1.0009700000000001,-0.05586,0.65505,0.55928,0.99382,-0.040639999999999996,0.7019,0.61651,1.2084,0.15909,0.00486,0.55601,1.20822,0.11339,0.00606,0.61875,1.2283899999999999,0.17620999999999998,0.00701,0.55311,1.23079,0.12457,0.00775,0.60741,1.2656399999999999,0.07647999999999999,0.00147,0.56723,1.26377,0.00139,0.00209,swipe_left
