,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
5147,0.00078,0.002171,0.008956,0.010279,-0.001696,-0.006208,-0.038502,-0.037349,0.003867,0.010652,0.014689,0.014248,0.002103,0.009532,0.009702,0.008922,0.000237,0.000645,0.000373,-0.000339,-0.00017,-0.0019,-0.014214,-0.015367,0.011873,0.017063,0.012857,0.010041,0.000102,0.001764,-0.000611,-0.000271,0.007946,0.009448,0.003697,0.001088,0.001544,0.004357,0.02461,0.022405,0.000464,-0.000856,-0.00225,-0.002308,0.000949,0.002692,0.016497,0.021649,-0.31011,-0.33336,-0.013783,-1.033989,1,0,0,0,0,0,0,0,0,0,0
5148,0.000707,0.005286,0.009393,0.009393,-0.000337,-0.022051,-0.036864,-0.035113,0.003064,0.009696,0.011446,0.008686,0.005252,0.007642,0.007103,0.006834,0.00037,0.000337,-3.4e-05,-0.001414,6.7e-05,-0.006901,-0.015217,-0.015486,0.004276,0.003636,0.000236,-0.004276,0.001953,0.000505,-0.000269,0.0,0.002687,-0.001632,-0.005908,-0.007681,0.000415,0.015325,0.02202,0.020073,-0.000488,-0.001992,-0.002576,-0.002663,0.0006,0.00873,0.018172,0.021525,-0.308393,-0.333653,-0.01414,-1.033752,1,0,0,0,0,0,0,0,0,0,0
5149,0.00067,0.007373,0.00868,0.008244,-0.004122,-0.036025,-0.034886,-0.03388,0.003653,0.007641,0.007205,0.004457,0.002111,0.002279,0.001508,0.002882,3.4e-05,-0.000235,-0.000938,-0.002681,-0.001776,-0.013941,-0.01508,-0.015181,0.000871,-0.003284,-0.006066,-0.007507,-0.000302,-0.002647,-0.002312,-0.001508,-0.001191,-0.006872,-0.009449,-0.008038,0.002366,0.022374,0.020196,0.01916,-0.000739,-0.002019,-0.002072,-0.002035,0.001019,0.013695,0.018425,0.02141,-0.31011,-0.333542,-0.014417,-1.032508,1,0,0,0,0,0,0,0,0,0,0
5150,0.00388,0.00796,0.00796,0.007224,-0.017459,-0.032175,-0.030436,-0.030737,0.002943,0.004682,0.00194,6.7e-05,0.000268,-0.000268,-0.000535,0.001104,-6.7e-05,-0.000435,-0.001806,-0.003144,-0.005151,-0.013412,-0.013679,-0.013813,-0.001505,-0.004883,-0.009365,-0.010636,-0.001137,-0.001906,-0.001639,0.003144,-0.003102,-0.007351,-0.009112,-0.010237,0.012451,0.019102,0.017168,0.017367,-0.000707,-0.001265,-0.001348,-0.000799,0.006761,0.01578,0.018983,0.020261,-0.30811,-0.33723,-0.015586,-1.030585,1,0,0,0,0,0,0,0,0,0,0
5151,0.002805,0.004107,0.003673,0.000768,-0.014358,-0.013223,-0.012221,-0.011253,0.001035,0.000601,-0.002137,-0.005242,-0.0001,-0.000868,0.000501,0.002204,-0.0002,-0.000902,-0.002638,-0.003706,-0.006979,-0.008114,-0.008214,-0.008081,-0.002638,-0.005409,-0.006845,-0.013423,-0.001202,-0.000868,-6.7e-05,0.014458,-0.002564,-0.005132,-0.003725,-0.013272,0.007505,0.005335,0.004303,0.003374,-0.000549,-0.000601,-0.000564,0.001016,0.005677,0.01029,0.013201,0.009385,-0.304,-0.345065,-0.016248,-1.026922,1,0,0,0,0,0,0,0,0,0,0
5152,0.001267,0.001267,0.000533,-0.002433,-0.000333,0.0014,0.0011,0.003333,0.0007,-0.002033,-0.0039,-0.021265,-0.000433,-0.0007,0.000933,0.003133,-0.000167,-0.001533,-0.002866,-0.005866,-0.001267,-0.001533,-0.001666,-0.002066,-0.000733,-0.005199,-0.006466,-0.029664,0.000433,0.0007,0.005466,0.034097,-0.001675,-0.00343,-0.004551,-0.022576,-0.000863,-0.002791,-0.002592,-0.00522,-2e-06,-8.4e-05,0.000452,0.003495,0.003197,0.006324,0.007571,0.007875,-0.287611,-0.361847,-0.013779,-1.026171,1,0,0,0,0,0,0,0,0,0,0
5153,3.3e-05,-0.000399,-0.003295,-0.004161,0.001465,0.002463,0.003429,0.002663,-0.001132,-0.003861,-0.006957,-0.030557,-0.000333,0.001032,0.00273,0.003495,-0.000533,-0.002264,-0.003329,-0.00709,0.000133,3.3e-05,0.000166,-0.001465,-0.00203,-0.003462,-0.010019,-0.037548,-0.0001,0.000699,0.015179,0.053825,-0.000887,0.000515,-0.009002,-0.029686,-0.001301,-0.002331,-0.003256,-0.003968,-4.9e-05,-1.3e-05,0.001533,0.005656,0.001344,0.004192,0.000459,0.006512,-0.280616,-0.380681,-0.012755,-1.026125,1,0,0,0,0,0,0,0,0,0,0
5154,-3.3e-05,-0.000764,-0.00372,-0.005547,0.000266,-3.3e-05,0.002192,0.000498,-0.001594,-0.003454,-0.020758,-0.041848,6.6e-05,0.001694,0.003886,0.002956,-0.00083,-0.002159,-0.005148,-0.006643,-0.000399,-0.000531,-0.00093,-0.001594,-0.002425,-0.003687,-0.026803,-0.052111,0.000365,0.005115,0.033645,0.067589,-0.000864,-0.001981,-0.019942,-0.038251,-0.000622,-0.000425,-0.003043,-0.002033,-3.2e-05,0.000491,0.00346,0.00682,0.001727,0.002944,0.00324,0.002441,-0.267232,-0.393682,-0.013739,-1.025867,1,0,0,0,0,0,0,0,0,0,0
5155,-0.000398,-0.003286,-0.004149,-0.011086,0.00073,0.001693,0.000929,0.000365,-0.001129,-0.004215,-0.027749,-0.058585,0.001295,0.002987,0.003751,0.005776,-0.000896,-0.001958,-0.005709,-0.005908,0.000299,0.000432,-0.001195,-0.002257,0.000996,-0.005543,-0.032994,-0.060145,0.000432,0.01487,0.053407,0.097985,0.002261,-0.007229,-0.027854,-0.0388,-0.000405,-0.001328,-0.002037,-0.002865,6.7e-05,0.001582,0.005624,0.009474,0.001072,-0.002587,0.003347,-0.010246,-0.261188,-0.422727,-0.014754,-1.027161,1,0,0,0,0,0,0,0,0,0,0
5156,-0.000331,-0.003281,-0.005104,-0.017996,-0.001027,0.001193,-0.000497,-0.000398,-0.000729,-0.017996,-0.039041,-0.081563,0.000331,0.002519,0.001591,0.006032,-0.000431,-0.003414,-0.004905,-0.005966,-0.000431,-0.000829,-0.001491,-0.012097,-0.002254,-0.025321,-0.050575,-0.093262,0.004308,0.032777,0.066649,0.131077,-0.003372,-0.021296,-0.039565,-0.055806,0.000601,-0.002012,-0.001003,-0.012198,0.000449,0.003374,0.006684,0.011628,0.000138,0.00043,-0.000357,-0.022616,-0.234618,-0.457696,-0.020153,-1.027462,1,0,0,0,0,0,0,0,0,0,0
5157,-0.002548,-0.003408,-0.010324,-0.020649,0.001985,0.001224,0.000662,0.009894,-0.002349,-0.025811,-0.056552,-0.09924,0.001357,0.002118,0.004136,0.007181,-0.000629,-0.004368,-0.004567,-0.006817,0.000563,-0.001059,-0.002118,-0.013799,-0.004269,-0.031635,-0.058703,-0.103078,0.010093,0.048511,0.092953,0.16155,-0.006094,-0.026655,-0.037568,-0.049412,-0.00152,-0.002228,-0.003053,-0.024241,0.001039,0.004995,0.008764,0.013421,-0.003718,0.00209,-0.011214,-0.024852,-0.2288,-0.491292,-0.021271,-1.0295,1,0,0,0,0,0,0,0,0,0,0
5158,-0.000395,-0.002208,-0.015029,-0.019544,0.000231,-0.00145,-0.001351,0.032331,-0.014831,-0.035759,-0.078043,-0.112649,0.000824,-9.9e-05,0.004317,0.007481,-0.00234,-0.003823,-0.004878,-0.007415,-0.000956,-0.001615,-0.012161,-0.015292,-0.018687,-0.0438,-0.08625,-0.107738,0.018258,0.051941,0.11601,0.183969,-0.011754,-0.029923,-0.046073,-0.035641,-0.001084,-8.1e-05,-0.011213,-0.04807,0.001803,0.004985,0.00974,0.014378,0.003896,0.003138,-0.018267,-0.019898,-0.224388,-0.523963,-0.020438,-1.030737,1,0,0,0,0,0,0,0,0,0,0
5159,-0.000461,-0.007351,-0.017636,-0.020899,-0.000989,-0.001549,0.007648,0.046282,-0.008538,-0.039161,-0.081685,-0.109309,-6.6e-05,0.001945,0.004978,0.020504,-0.001384,-0.001582,-0.003824,-0.006955,-0.000659,-0.001714,-0.01335,-0.016284,-0.008571,-0.035535,-0.07974,-0.099024,0.020009,0.06428,0.132614,0.207212,-0.008726,-0.019597,-0.031395,-0.018849,0.00038,-0.000443,-0.02155,-0.063103,0.002046,0.005714,0.010248,0.014878,0.001753,-0.011198,-0.024474,-0.023146,-0.219161,-0.562209,-0.019411,-1.029211,1,0,0,0,0,0,0,0,0,0,0
5160,-0.001351,-0.014173,-0.018688,-0.020468,-0.000692,-0.000593,0.033091,0.051779,-0.012393,-0.05468,-0.089287,-0.107744,-0.000857,0.00356,0.006724,0.020237,-9.9e-05,-0.001154,-0.003691,-0.006954,0.0,-0.010547,-0.013678,-0.015458,-0.016546,-0.058997,-0.080487,-0.103723,0.013678,0.077751,0.145714,0.232001,-0.009444,-0.025596,-0.015163,-0.004685,0.000623,-0.010509,-0.047368,-0.067779,0.00114,0.005897,0.010537,0.016995,-0.002509,-0.023923,-0.025555,-0.023401,-0.210518,-0.608259,-0.019086,-1.027174,1,0,0,0,0,0,0,0,0,0,0
5161,-0.005535,-0.015814,-0.019076,-0.019076,0.000132,0.009324,0.047938,0.050705,-0.01822,-0.060721,-0.088331,-0.106287,0.002866,0.005897,0.021415,0.022536,-9.9e-05,-0.002339,-0.005469,-0.007347,-0.001054,-0.012685,-0.015617,-0.0256,-0.010411,-0.054593,-0.073867,-0.116368,0.030575,0.098874,0.173432,0.247102,-0.001424,-0.013217,-0.000677,-0.00154,-0.001445,-0.022541,-0.064073,-0.076754,0.002518,0.007035,0.011648,0.018763,-0.010402,-0.023629,-0.022306,-0.020083,-0.185994,-0.636609,-0.019733,-1.01713,1,0,0,0,0,0,0,0,0,0,0
5162,-0.007295,-0.011817,-0.013599,-0.013929,-3.3e-05,0.033701,0.052416,0.048884,-0.024095,-0.058753,-0.077238,-0.093642,0.001551,0.00472,0.018253,0.020927,-0.000957,-0.003499,-0.006767,-0.008846,-0.009506,-0.012642,-0.014424,-0.027528,-0.032083,-0.053604,-0.076875,-0.130809,0.033536,0.101597,0.188011,0.252375,-0.014748,-0.0043,0.006193,0.000318,-0.009701,-0.046613,-0.067054,-0.076556,0.002255,0.006943,0.013467,0.019896,-0.011097,-0.012745,-0.01057,-0.008694,-0.165667,-0.672559,-0.019476,-1.014155,1,0,0,0,0,0,0,0,0,0,0
