timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
25225,0.43383999999999995,0.44578,-0.24988000000000002,0.9997799999999999,0.44038,0.43163,-0.23463,0.99959,0.44346,0.43286,-0.23476,0.9996,0.44625,0.43423999999999996,-0.23484000000000002,0.9995299999999999,0.43051000000000006,0.42913999999999997,-0.23512,0.99964,0.42632,0.42841,-0.23514000000000002,0.9996700000000001,0.42217,0.42776000000000003,-0.23526999999999998,0.99964,0.45181000000000004,0.44501,-0.12152,0.9994799999999999,0.41613999999999995,0.43551999999999996,-0.128,0.99976,0.43908,0.46658999999999995,-0.20655,0.99985,0.42673999999999995,0.46358,-0.20728000000000002,0.99989,0.47908,0.55019,-0.03936,0.99989,0.38161999999999996,0.54232,-0.06688999999999999,0.9998799999999999,0.48846999999999996,0.67738,0.03415,0.9808399999999999,0.36628,0.68086,-0.03858,0.99729,0.49363,0.80218,-0.08223,0.98083,0.35196,0.80186,-0.14807,0.99449,0.49738000000000004,0.84936,-0.11554,0.96544,0.3452,0.8453799999999999,-0.18519000000000002,0.98726,0.48901999999999995,0.8477299999999999,-0.15307,0.9701799999999999,0.35038,0.84404,-0.22171999999999997,0.9889,0.48446000000000006,0.83475,-0.09934,0.96983,0.35425,0.8338700000000001,-0.165,0.9873299999999999,0.44942,0.8287700000000001,0.008759999999999999,0.9978600000000001,0.39058000000000004,0.8270299999999999,-0.008409999999999999,0.99785,0.45483999999999997,0.98711,-0.03069,0.65228,0.38416999999999996,0.9916200000000001,0.01526,0.48932,0.46138,1.18871,0.24256,0.04699,0.38982,1.18967,0.24836999999999998,0.06333,0.45976000000000006,1.20617,0.26511999999999997,0.0545,0.3885,1.21171,0.2679,0.039639999999999995,0.45836000000000005,1.25302,0.15825999999999998,0.03027,0.4008,1.24816,0.13676,0.03368,idle
25258,0.43395,0.44578999999999996,-0.24339,0.99979,0.44035,0.43153,-0.22845,0.99961,0.44361000000000006,0.43273999999999996,-0.22859000000000002,0.9996299999999999,0.4466,0.43406000000000006,-0.22866999999999998,0.99956,0.43056000000000005,0.42908,-0.22879000000000002,0.99966,0.42641,0.42838999999999994,-0.22880999999999999,0.99969,0.42238000000000003,0.42777,-0.22893000000000002,0.99966,0.45227,0.44482,-0.11821,0.99951,0.41655,0.43555,-0.12177,0.99977,0.43896,0.46636000000000005,-0.19977999999999999,0.9998600000000001,0.42667,0.46331999999999995,-0.20048,0.9999,0.4806,0.5502600000000001,-0.03211,0.99989,0.38337,0.54214,-0.060239999999999995,0.9998799999999999,0.4895,0.67778,0.03503,0.98215,0.36727,0.67928,-0.0277,0.99721,0.49441,0.80256,-0.08131000000000001,0.98201,0.35181,0.8004399999999999,-0.13523,0.9945,0.49806000000000006,0.8500200000000001,-0.11499000000000001,0.96752,0.34458,0.84445,-0.17134000000000002,0.98735,0.49016000000000004,0.8484,-0.15059,0.9719700000000001,0.3498,0.8432799999999999,-0.20961999999999997,0.98898,0.48567,0.8355299999999999,-0.0989,0.97159,0.35366,0.8333200000000001,-0.15275999999999998,0.98749,0.44993,0.8284299999999999,0.009000000000000001,0.9980100000000001,0.39138,0.8259799999999999,-0.00866,0.99798,0.45451,0.98814,-0.04167,0.6569,0.38523,0.99161,0.0077,0.49853000000000003,0.46087,1.19022,0.21075,0.04591,0.38834,1.18801,0.24573000000000003,0.062270000000000006,0.45891000000000004,1.2083899999999999,0.23106,0.05309,0.38704,1.2101899999999999,0.26671,0.03954,0.45853,1.25355,0.12228,0.02905,0.39931,1.24515,0.13007,0.032869999999999996,idle
25291,0.43438000000000004,0.44601999999999997,-0.24035,0.9998100000000001,0.44068999999999997,0.43159,-0.22539,0.99964,0.44415,0.43276000000000003,-0.22553,0.99966,0.44738,0.43409,-0.22559,0.99959,0.43091,0.42926000000000003,-0.22665,0.9996799999999999,0.42683000000000004,0.42861000000000005,-0.22666999999999998,0.99971,0.42286999999999997,0.42796000000000006,-0.22679000000000002,0.9996799999999999,0.45286000000000004,0.4448,-0.11544000000000001,0.99955,0.41723999999999994,0.43567,-0.12138,0.99979,0.43918,0.46638999999999997,-0.19623,0.99987,0.42685,0.46336000000000005,-0.19818,0.9999,0.4814,0.55027,-0.02603,0.9999,0.38388,0.542,-0.060070000000000005,0.9998799999999999,0.49083999999999994,0.67857,0.03601,0.98344,0.36784,0.67879,-0.03032,0.9971899999999999,0.49496999999999997,0.80352,-0.07781,0.98313,0.35199,0.79982,-0.13956,0.9945700000000001,0.49868999999999997,0.85082,-0.1117,0.9694799999999999,0.34423000000000004,0.8438700000000001,-0.17572000000000002,0.9875700000000001,0.49071000000000004,0.8490000000000001,-0.14740999999999999,0.9736799999999999,0.34944000000000003,0.84278,-0.21311,0.98918,0.48627,0.8361,-0.09505,0.9732799999999999,0.35335,0.8329,-0.1566,0.9877600000000001,0.45065,0.8282700000000001,0.009179999999999999,0.9981200000000001,0.39161999999999997,0.82505,-0.00883,0.99808,0.45443999999999996,0.9882200000000001,-0.04457,0.6664,0.38589,0.99164,-1e-05,0.51225,0.45993999999999996,1.19187,0.19316,0.04557,0.38823,1.18885,0.21645999999999999,0.06234,0.45806,1.2107700000000001,0.21185,0.05244,0.38706,1.21183,0.23406999999999997,0.04003,0.45728,1.25479,0.10249000000000001,0.028189999999999996,0.39783,1.24529,0.10375,0.03236,idle
25325,0.43436,0.4461,-0.23800000000000002,0.99982,0.44068,0.43154,-0.22239,0.9996700000000001,0.44406,0.43263,-0.22253,0.9996799999999999,0.44733,0.43387,-0.22258000000000003,0.9996200000000001,0.43088000000000004,0.42923,-0.22419,0.9997,0.42681,0.42857,-0.22421999999999997,0.9997299999999999,0.42286,0.42791,-0.22434,0.9997,0.45292,0.44461000000000006,-0.11188,0.9995799999999999,0.41735,0.4356,-0.11890999999999999,0.9998,0.43918,0.46629,-0.19396,0.9998799999999999,0.42681,0.46326999999999996,-0.19647,0.9999100000000001,0.48198,0.5504600000000001,-0.02111,0.9999,0.3841,0.5421,-0.059860000000000003,0.99989,0.49185,0.68029,0.040639999999999996,0.9847,0.3679,0.67889,-0.030430000000000002,0.9972200000000001,0.49536,0.8042,-0.07284,0.9842200000000001,0.35188,0.79956,-0.14087,0.9946799999999999,0.49896999999999997,0.85109,-0.10550999999999999,0.97141,0.34386,0.8438200000000001,-0.17690999999999998,0.98787,0.49108999999999997,0.8491200000000001,-0.14264000000000002,0.97535,0.34917,0.8427100000000001,-0.21428000000000003,0.98944,0.48673,0.83609,-0.0904,0.9749700000000001,0.3531,0.8327600000000001,-0.15786,0.98811,0.45148999999999995,0.8282700000000001,0.0097,0.9982200000000001,0.3916,0.8246100000000001,-0.00933,0.9981700000000001,0.45456,0.9892700000000001,-0.04369,0.67593,0.3865,0.9923799999999999,-0.00758,0.52804,0.4594,1.19536,0.19033,0.04478,0.39129,1.19343,0.19784000000000002,0.06166,0.45763000000000004,1.21525,0.20842,0.05125,0.39024000000000003,1.21709,0.21398000000000003,0.04,0.45653,1.2575,0.09913999999999999,0.02705,0.39936,1.25041,0.08408,0.03145,idle
25358,0.43443999999999994,0.44616000000000006,-0.2437,0.99984,0.44082,0.43146,-0.22726,0.99969,0.44409,0.43237,-0.22739,0.99971,0.44738999999999995,0.43337,-0.22744,0.99964,0.43086,0.42925,-0.22921999999999998,0.99972,0.42678999999999995,0.42866000000000004,-0.22925,0.99975,0.42283000000000004,0.42806000000000005,-0.22935999999999998,0.99972,0.45292,0.44383999999999996,-0.11255,0.99961,0.4174,0.43567,-0.12217,0.9998100000000001,0.43961000000000006,0.46617,-0.19851,0.99989,0.42694,0.46331000000000006,-0.20071,0.9999100000000001,0.48266000000000003,0.55056,-0.02106,0.9999100000000001,0.38395,0.5422100000000001,-0.061970000000000004,0.99989,0.49293000000000003,0.68191,0.04094,0.98577,0.36829,0.67937,-0.0328,0.99723,0.49588000000000004,0.8044,-0.07315,0.9851,0.35195,0.7996300000000001,-0.14325,0.99475,0.49946999999999997,0.85129,-0.10692,0.97291,0.34363,0.8438200000000001,-0.18074,0.9880399999999999,0.49167,0.8491299999999999,-0.14483,0.9766600000000001,0.34898,0.84267,-0.21896,0.9896,0.48726,0.8360299999999999,-0.09101000000000001,0.97626,0.35295,0.83275,-0.16092,0.9883200000000001,0.45257,0.8282799999999999,0.01018,0.99831,0.39183,0.8245399999999999,-0.00981,0.99825,0.45478,0.99165,-0.04539,0.6865399999999999,0.38715,0.99331,-0.01461,0.54455,0.46,1.19869,0.20079,0.045610000000000005,0.39083,1.19759,0.19467,0.06364,0.45818000000000003,1.21886,0.22018000000000001,0.05135,0.38971999999999996,1.22155,0.21101,0.04096,0.45705,1.2611700000000001,0.10887000000000001,0.026889999999999997,0.39864,1.25615,0.07658999999999999,0.0319,idle
25392,0.4344,0.44619,-0.23174,0.99985,0.44078999999999996,0.43144,-0.21554,0.99971,0.44404,0.43228,-0.21566999999999997,0.9997299999999999,0.44732,0.43315,-0.21574000000000002,0.9996700000000001,0.4306,0.42933999999999994,-0.21774000000000002,0.9997299999999999,0.42646999999999996,0.42881,-0.21775,0.99976,0.42257,0.42832,-0.21785,0.9997299999999999,0.45274,0.44355,-0.10537,0.99964,0.4173,0.43587,-0.11452000000000001,0.99982,0.43964,0.46608999999999995,-0.1887,0.99989,0.42691999999999997,0.46334,-0.19125,0.9999100000000001,0.48298,0.55076,-0.01888,0.9999100000000001,0.38382,0.54274,-0.058429999999999996,0.99989,0.49367,0.6823899999999999,0.04265,0.9866,0.36821,0.67952,-0.02889,0.99713,0.49615,0.80447,-0.06708,0.98577,0.3516,0.7996300000000001,-0.13633,0.99459,0.50015,0.85131,-0.09966,0.97403,0.34312,0.84383,-0.17193,0.98779,0.49196000000000006,0.8491,-0.13637,0.9776299999999999,0.34894000000000003,0.8428200000000001,-0.20929,0.9893799999999999,0.48741999999999996,0.8359700000000001,-0.0843,0.97719,0.35286,0.83281,-0.15362,0.98814,0.45297,0.8280700000000001,0.01029,0.9983700000000001,0.39192,0.82401,-0.00992,0.9983,0.45466999999999996,0.99274,-0.042710000000000005,0.68994,0.38813000000000003,0.99335,-0.014159999999999999,0.55445,0.45963000000000004,1.19839,0.20457,0.04546,0.39299999999999996,1.19754,0.18433,0.06402000000000001,0.45779,1.21834,0.22371999999999997,0.05074,0.39208000000000004,1.2214,0.19966,0.04102,0.45683999999999997,1.2611,0.11552,0.026389999999999997,0.40014,1.25613,0.06946000000000001,0.031689999999999996,idle
25425,0.43438999999999994,0.44618,-0.2536,0.9998600000000001,0.44076000000000004,0.43109,-0.23819,0.9997299999999999,0.444,0.43176000000000003,-0.23831,0.99974,0.44728,0.43249,-0.23836999999999997,0.99969,0.43045,0.42935,-0.23979,0.99975,0.42626000000000003,0.42882,-0.2398,0.9997799999999999,0.42245,0.42838000000000004,-0.2399,0.99974,0.45258000000000004,0.44285,-0.1253,0.99966,0.41723999999999994,0.43596,-0.1307,0.9998299999999999,0.43975,0.46557,-0.20951999999999998,0.9999,0.4269,0.46333,-0.21113,0.99992,0.48306000000000004,0.55084,-0.036539999999999996,0.99992,0.3844,0.54291,-0.06556000000000001,0.9999,0.49416000000000004,0.6832600000000001,0.0267,0.9874700000000001,0.36809000000000003,0.6795,-0.02907,0.99702,0.49636,0.80467,-0.09171,0.9864799999999999,0.35141,0.79904,-0.14300000000000002,0.99441,0.50065,0.8513799999999999,-0.12638,0.97521,0.34236,0.8438,-0.17889000000000002,0.98751,0.49245,0.8491200000000001,-0.1648,0.9786600000000001,0.34836999999999996,0.8428399999999999,-0.21821,0.9891399999999999,0.4878,0.83593,-0.10967,0.9781799999999999,0.35252,0.83278,-0.16152,0.98793,0.45377,0.8276100000000001,0.0097,0.9984,0.39254,0.8233799999999999,-0.009340000000000001,0.99831,0.45456,0.9931,-0.04894,0.6976600000000001,0.38906,0.99287,-0.0124,0.5674899999999999,0.45938,1.1979600000000001,0.19604000000000002,0.04658,0.39419,1.19658,0.19055999999999998,0.06548999999999999,0.45748999999999995,1.21779,0.21509,0.051460000000000006,0.39347,1.21993,0.20745999999999998,0.04245,0.4567,1.26063,0.10422999999999999,0.026430000000000002,0.4008,1.25537,0.07912000000000001,0.03207,idle
25458,0.43438000000000004,0.44596,-0.2689,0.99987,0.44075,0.43045,-0.25353000000000003,0.99974,0.44398000000000004,0.43099,-0.25365,0.99976,0.44722,0.43171000000000004,-0.25372,0.9997,0.43036,0.42926000000000003,-0.25545999999999996,0.99975,0.42613999999999996,0.42881,-0.25548000000000004,0.9997799999999999,0.42241000000000006,0.42838999999999994,-0.25556999999999996,0.99975,0.45245,0.44223,-0.14001,0.9996799999999999,0.41721,0.436,-0.14728,0.9998299999999999,0.4399,0.46503,-0.22451,0.9999100000000001,0.42686999999999997,0.4632,-0.22665,0.99992,0.48295,0.5509,-0.051329999999999994,0.99992,0.38444,0.5433,-0.07669,0.99989,0.49391999999999997,0.6834399999999999,0.01499,0.98806,0.3677,0.6796,-0.03519,0.99682,0.49635,0.80469,-0.10191,0.9868299999999999,0.3506,0.7983899999999999,-0.14622000000000002,0.9940700000000001,0.50067,0.8512200000000001,-0.13615,0.97569,0.34045,0.8432700000000001,-0.18112999999999999,0.9868899999999999,0.49288999999999994,0.84895,-0.17377,0.97908,0.34647,0.84259,-0.22030999999999998,0.98862,0.48828999999999995,0.83541,-0.1195,0.97855,0.35094000000000003,0.8324600000000001,-0.16469,0.98739,0.4542,0.82711,0.00921,0.9983799999999999,0.39302,0.8229799999999999,-0.00886,0.9982700000000001,0.45461,0.99306,-0.0478,0.70031,0.39093,0.9918799999999999,-0.01234,0.57515,0.45916999999999997,1.19335,0.20215,0.04765,0.39526,1.19397,0.19698,0.06733,0.45728,1.21154,0.22175999999999998,0.052320000000000005,0.39455999999999997,1.21623,0.21411,0.0436,0.45648999999999995,1.2566,0.11205999999999999,0.026910000000000003,0.40243,1.25291,0.08448,0.0329,idle
25492,0.4343,0.4451,-0.26342,0.99987,0.44073,0.42949,-0.24761,0.99974,0.44396,0.42995,-0.24773,0.99976,0.44721000000000005,0.4307,-0.2478,0.99971,0.43017,0.42873,-0.2502,0.99976,0.42598,0.42848,-0.25021,0.99979,0.42233999999999994,0.42826000000000003,-0.25031,0.99975,0.45238999999999996,0.44132,-0.13359000000000001,0.99969,0.41717,0.43592,-0.14409,0.9998299999999999,0.4399,0.46388999999999997,-0.21889,0.9999100000000001,0.42685,0.46238999999999997,-0.22196,0.99992,0.48271000000000003,0.5509,-0.04528,0.99992,0.3842,0.5434399999999999,-0.07575,0.99989,0.49367,0.68342,0.02096,0.9885799999999999,0.36748000000000003,0.68018,-0.0354,0.99671,0.49656000000000006,0.8046399999999999,-0.09826,0.98713,0.34915,0.7984100000000001,-0.14534,0.99393,0.50097,0.85064,-0.13293,0.97615,0.33810999999999997,0.8432700000000001,-0.18025,0.98667,0.49381,0.8484799999999999,-0.17035,0.97949,0.34469,0.84265,-0.21899000000000002,0.9884200000000001,0.48926000000000003,0.8345600000000001,-0.11592999999999999,0.9789200000000001,0.34931,0.83257,-0.16357,0.98721,0.45428,0.82657,0.00927,0.99839,0.3932,0.82278,-0.00893,0.99826,0.45497,0.99303,-0.04695,0.70009,0.39213000000000003,0.9917600000000001,-0.012790000000000001,0.58032,0.45903999999999995,1.1931200000000002,0.2048,0.0479,0.39557,1.19393,0.19297999999999998,0.06849,0.45713000000000004,1.21129,0.22458000000000003,0.05237000000000001,0.39483,1.21615,0.2093,0.04414,0.45641000000000004,1.25621,0.11522,0.02695,0.40324,1.25292,0.07742,0.03344,idle
25525,0.43412,0.44401,-0.2724,0.99987,0.44063,0.42846999999999996,-0.25674,0.99975,0.44392,0.42887,-0.25686,0.99977,0.44713,0.42962,-0.25693,0.99972,0.42983000000000005,0.42801999999999996,-0.25926,0.99976,0.42568,0.42801000000000006,-0.25928,0.99979,0.42213,0.42803,-0.25938,0.99975,0.45219,0.44014,-0.14213,0.9997,0.41713,0.43573999999999996,-0.15244000000000002,0.9998299999999999,0.43988,0.4627,-0.22754000000000002,0.9999100000000001,0.42668,0.46147,-0.23054000000000002,0.99992,0.4826,0.5509,-0.05251,0.99992,0.38399,0.5435300000000001,-0.08189,0.99989,0.49357,0.6834,0.014819999999999998,0.9891399999999999,0.36735,0.6803600000000001,-0.03827,0.99656,0.49693999999999994,0.80445,-0.1031,0.98749,0.34697,0.79851,-0.14655,0.99372,0.50148,0.8502799999999999,-0.13706,0.97669,0.33453,0.8432799999999999,-0.1809,0.9863200000000001,0.49481,0.84831,-0.17476,0.97996,0.34131,0.84262,-0.22021,0.98813,0.49016000000000004,0.8341299999999999,-0.12075,0.97935,0.34656,0.83254,-0.16496,0.9869100000000001,0.45419,0.8258200000000001,0.00922,0.99836,0.39315,0.82221,-0.008879999999999999,0.9982,0.45491000000000004,0.9929600000000001,-0.045810000000000003,0.69831,0.39281,0.99008,-0.0124,0.58249,0.45901000000000003,1.19204,0.2021,0.047830000000000004,0.39633,1.19216,0.19655,0.06835,0.45701,1.21031,0.22127,0.052239999999999995,0.39566,1.21397,0.21328000000000003,0.04438,0.4563,1.2544899999999999,0.11119000000000001,0.02688,0.4042,1.25094,0.08179,0.03349,idle
25558,0.43406999999999996,0.44356999999999996,-0.27986,0.9998799999999999,0.44059,0.428,-0.26431,0.99975,0.4439,0.42836,-0.26443,0.9997799999999999,0.44706,0.42906000000000005,-0.26449,0.99972,0.42966000000000004,0.42767,-0.26705,0.99976,0.42555,0.42778,-0.26708000000000004,0.99979,0.42203999999999997,0.42791999999999997,-0.26718000000000003,0.99975,0.4519,0.43928999999999996,-0.14875,0.99971,0.41705,0.43566000000000005,-0.16,0.9998299999999999,0.43986000000000003,0.46216999999999997,-0.23453000000000002,0.99992,0.42662,0.46107,-0.23781,0.99992,0.48243,0.55089,-0.057999999999999996,0.99992,0.38384,0.54374,-0.08577,0.99989,0.49341,0.6834100000000001,0.01253,0.98969,0.36724,0.68062,-0.03929,0.9964700000000001,0.49721000000000004,0.8043,-0.10362,0.9877799999999999,0.34415999999999997,0.79878,-0.14658,0.9935799999999999,0.50168,0.84998,-0.13652999999999998,0.9771700000000001,0.33145,0.84344,-0.18079,0.9860700000000001,0.49522,0.84816,-0.17451,0.98039,0.33759,0.8427600000000001,-0.22016,0.98793,0.49058,0.8339200000000001,-0.12127,0.9797899999999999,0.34301,0.83263,-0.165,0.98674,0.4543,0.82552,0.00866,0.99835,0.39328,0.8220000000000001,-0.008329999999999999,0.99818,0.45487,0.9933799999999999,-0.04772,0.69896,0.39269,0.99016,-0.0108,0.58621,0.45893999999999996,1.19193,0.19989,0.04734,0.39613000000000004,1.19221,0.20511999999999997,0.068,0.45688999999999996,1.21017,0.21925,0.05171,0.39553,1.21405,0.2225,0.044539999999999996,0.45614,1.2543,0.1088,0.02647,0.40376999999999996,1.25099,0.09125,0.03322,idle
25592,0.43392,0.44343999999999995,-0.27366999999999997,0.99989,0.44042,0.42783999999999994,-0.25804,0.99976,0.44378,0.42821000000000004,-0.25816,0.99979,0.44687,0.42887,-0.25822,0.99974,0.42941,0.42753,-0.26100999999999996,0.99977,0.42536999999999997,0.42767,-0.26104,0.9998,0.42194,0.42786,-0.26115,0.99976,0.45143999999999995,0.43895,-0.14297,0.9997299999999999,0.41697,0.43563999999999997,-0.15519000000000002,0.99984,0.43981000000000003,0.46201000000000003,-0.22855,0.99992,0.42644,0.46093,-0.23213000000000003,0.9999299999999999,0.48238000000000003,0.55081,-0.05339,0.99992,0.38374,0.54397,-0.08347,0.99989,0.49325,0.6831,0.01651,0.9903700000000001,0.36714,0.68082,-0.038239999999999996,0.99649,0.49713999999999997,0.8037,-0.0995,0.98845,0.34115999999999996,0.7979,-0.14488,0.99374,0.50157,0.84906,-0.13264,0.9783700000000001,0.32838,0.8422700000000001,-0.17855,0.9864200000000001,0.49499,0.8472,-0.17069,0.9814299999999999,0.3331,0.8413299999999999,-0.21935,0.98825,0.49036,0.8327399999999999,-0.1172,0.98085,0.33866999999999997,0.8314299999999999,-0.16385999999999998,0.98713,0.45416999999999996,0.8250200000000001,0.00856,0.99841,0.39321,0.8211700000000001,-0.00822,0.99824,0.45483999999999997,0.99435,-0.05087,0.70392,0.39231,0.9902799999999999,-0.0036200000000000004,0.5888,0.45876000000000006,1.19193,0.1848,0.04676,0.39595,1.19222,0.22555999999999998,0.06627000000000001,0.45685,1.21018,0.20307999999999998,0.05125,0.39536,1.21409,0.2444,0.0441,0.45532,1.25432,0.09264,0.02585,0.4034,1.25102,0.11744,0.0322,idle
25625,0.43372,0.44328,-0.28113,0.99989,0.44021000000000005,0.42768,-0.2658,0.9997799999999999,0.44361000000000006,0.42808,-0.26592,0.9998,0.44665,0.42873,-0.26596,0.99975,0.42913999999999997,0.42732,-0.2686,0.9997799999999999,0.42515,0.42748,-0.26864,0.9998100000000001,0.4218,0.42772,-0.26875,0.99977,0.45093,0.43868,-0.15105,0.99975,0.41685,0.43559,-0.1623,0.99984,0.43968,0.46187,-0.23621999999999999,0.99992,0.42622,0.46076000000000006,-0.23947,0.9999299999999999,0.48228000000000004,0.55076,-0.06213,0.9999299999999999,0.38366,0.5443399999999999,-0.0879,0.99989,0.49313,0.68289,0.005529999999999999,0.991,0.36706,0.68185,-0.04319,0.9965,0.49705,0.80328,-0.11283,0.9890399999999999,0.33609,0.79755,-0.15313,0.9938600000000001,0.50148,0.8486100000000001,-0.14569000000000001,0.97939,0.32466999999999996,0.84149,-0.18653,0.98669,0.49483,0.84662,-0.18436,0.9823299999999999,0.32746,0.84046,-0.22910999999999998,0.98851,0.49023,0.8320200000000001,-0.13084,0.9817899999999999,0.33207,0.83052,-0.17295,0.9874700000000001,0.45406,0.82436,0.0081,0.99845,0.39316999999999996,0.8207200000000001,-0.0077599999999999995,0.9982700000000001,0.45482,0.99472,-0.05099,0.71165,0.39205999999999996,0.9903200000000001,-0.0012699999999999999,0.59495,0.45838,1.19095,0.18952,0.047,0.39603,1.19226,0.23251999999999998,0.06558,0.45676000000000005,1.20915,0.20844000000000001,0.051579999999999994,0.3955,1.21413,0.25173,0.04442,0.45423,1.25357,0.09833,0.02565,0.40318000000000004,1.25096,0.12498,0.031580000000000004,idle
25658,0.4332,0.44298000000000004,-0.28245,0.9999,0.43975,0.42736,-0.26705,0.99979,0.44322,0.42782,-0.26716999999999996,0.9998100000000001,0.44631000000000004,0.42846999999999996,-0.2672,0.99977,0.42857,0.42695,-0.26961999999999997,0.99979,0.42468,0.42718999999999996,-0.26965,0.99982,0.42135,0.42749,-0.26975,0.9997799999999999,0.4504,0.43835,-0.15245999999999998,0.99977,0.41657,0.4355,-0.1626,0.99985,0.43932,0.46156,-0.2378,0.9999299999999999,0.42575,0.46047,-0.24070999999999998,0.9999299999999999,0.48208,0.5505899999999999,-0.06641,0.9999299999999999,0.38356999999999997,0.5446300000000001,-0.08813,0.99989,0.49306000000000005,0.68255,-0.0024,0.99169,0.3669,0.6829999999999999,-0.04495,0.99654,0.49700000000000005,0.80319,-0.12397000000000001,0.98969,0.33043,0.7974,-0.15748,0.9940000000000001,0.50141,0.84826,-0.15779,0.9805299999999999,0.31926,0.84057,-0.19143,0.9870399999999999,0.49477,0.84603,-0.19629000000000002,0.9833200000000001,0.3206,0.8396299999999999,-0.235,0.9888399999999999,0.4901,0.83157,-0.1421,0.9828399999999999,0.32463000000000003,0.8294600000000001,-0.17790999999999998,0.9879,0.45397,0.8242200000000001,0.007559999999999999,0.9985200000000001,0.3931,0.8207200000000001,-0.00719,0.9983299999999999,0.45478999999999997,0.995,-0.049980000000000004,0.7138100000000001,0.39178,0.99035,0.00615,0.59333,0.45815,1.19086,0.19274000000000002,0.04543,0.39605999999999997,1.19207,0.24301999999999999,0.06265,0.45669,1.20917,0.21191999999999997,0.05027,0.3955,1.21399,0.26243,0.04336,0.45327,1.25319,0.10195,0.02453,0.40303,1.25035,0.13562000000000002,0.030010000000000002,idle
25692,0.43286,0.44283,-0.28196,0.9999,0.43943000000000004,0.42727,-0.26646,0.9998,0.44295,0.42778,-0.26657,0.99982,0.44606,0.42843000000000003,-0.26661999999999997,0.9997799999999999,0.42813,0.42675,-0.26931,0.9998,0.42427,0.42701000000000006,-0.26933,0.9998299999999999,0.42089,0.42735,-0.26944,0.99979,0.44993999999999995,0.43821000000000004,-0.15116,0.9997799999999999,0.41612,0.43543000000000004,-0.1624,0.9998600000000001,0.43911999999999995,0.46143999999999996,-0.23698000000000002,0.9999299999999999,0.42533999999999994,0.46032,-0.24020999999999998,0.9999399999999999,0.48158999999999996,0.55053,-0.06398,0.9999299999999999,0.3832,0.54518,-0.08943999999999999,0.9999,0.49291999999999997,0.6825399999999999,-0.0006799999999999999,0.99221,0.36569,0.68529,-0.050289999999999994,0.99655,0.49698000000000003,0.80319,-0.12342,0.9901399999999999,0.32392,0.79737,-0.16599,0.9940899999999999,0.50136,0.84821,-0.15755,0.98121,0.31053000000000003,0.8396,-0.20087,0.98724,0.49472,0.84596,-0.19627999999999998,0.9839200000000001,0.31099,0.83855,-0.24531999999999998,0.98905,0.49005,0.83154,-0.14189000000000002,0.98349,0.31501,0.8289200000000001,-0.18707000000000001,0.98818,0.45365,0.82465,0.00774,0.99856,0.39292,0.8221200000000001,-0.00735,0.99836,0.45548999999999995,0.9956200000000001,-0.04725,0.7137100000000001,0.39087,0.99092,0.0082,0.58891,0.45928,1.19127,0.19616,0.04493,0.39594,1.19414,0.23663,0.06168,0.45808000000000004,1.20992,0.21509,0.05005,0.39535,1.21678,0.25493000000000005,0.04276,0.45463000000000003,1.25337,0.10364000000000001,0.02422,0.40291,1.2520200000000001,0.12507000000000001,0.029419999999999998,idle
